date,followers,following,posts
2020-09-07 12:00:28.934068,33000.0,679,771
2020-09-08 12:00:26.614387,33100.0,679,771
2020-09-09 12:00:28.734762,33100.0,679,774
2020-09-10 12:00:27.475049,33200.0,679,775
2020-09-11 12:00:30.089604,33200.0,678,777
2020-09-12 12:00:28.267791,33300.0,678,778
2020-09-13 12:00:25.955640,33300.0,679,779
2020-09-14 12:00:27.971297,33300.0,679,779
2020-09-15 12:02:10.759240,33400.0,681,779
2020-09-16 12:00:26.470461,33400.0,681,779
2020-09-17 12:00:38.405506,33500.0,681,780
2020-09-18 12:00:32.649102,33500.0,681,780
2020-09-19 12:00:27.975361,33500.0,681,780
2020-09-20 12:00:26.418988,33600.0,681,780
2020-09-22 12:00:27.043590,33600.0,681,781
2020-09-23 12:00:28.518231,33700.0,683,782
2020-09-24 12:00:27.264341,33700.0,685,782
2020-09-25 12:00:30.816093,33700.0,684,783
2020-09-26 12:00:30.302009,33700.0,684,783
2020-09-27 12:00:28.488782,33800.0,684,783
2020-09-28 12:00:28.477859,33800.0,684,783
2020-09-29 12:00:37.228504,33800.0,684,784
2020-09-30 12:00:44.461160,33900.0,684,784
2020-10-01 12:00:27.661830,33900.0,684,786
2020-10-02 12:00:31.690824,33900.0,684,786
