date,followers,following,posts
2020-05-21 12:00:14.890804,184600.0,240.0,2392.0
2020-05-23 12:00:13.198476,184900.0,240.0,2393.0
2020-05-24 12:00:14.435037,185100.0,240.0,2393.0
2020-05-25 12:00:17.551747,185200.0,239.0,2394.0
2020-05-26 12:00:14.372194,185400.0,239.0,2394.0
2020-05-27 12:00:14.420038,185600.0,239.0,2394.0
2020-05-28 12:00:13.854023,185700.0,239.0,2395.0
2020-05-29 12:00:14.984806,186000.0,239.0,2395.0
2020-05-30 12:00:15.461290,186200.0,239.0,2396.0
2020-05-31 12:00:15.819831,186300.0,239.0,2396.0
2020-06-01 12:00:14.851082,186500.0,239.0,2396.0
2020-06-02 12:00:16.281517,186500.0,239.0,2396.0
2020-06-03 12:00:22.961839,186600.0,239.0,2396.0
2020-06-04 12:00:15.658711,186600.0,239.0,2398.0
2020-06-05 12:00:14.599962,186700.0,239.0,2398.0
2020-06-06 12:00:14.589364,186800.0,239.0,2398.0
2020-06-07 12:00:15.068473,187000.0,239.0,2398.0
2020-06-08 12:00:15.424122,187100.0,239.0,2398.0
2020-06-09 12:00:15.005925,187200.0,239.0,2398.0
2020-06-10 12:00:14.564416,187300.0,239.0,2398.0
2020-06-11 12:00:14.815368,187400.0,239.0,2399.0
2020-06-12 12:00:15.564153,187500.0,239.0,2399.0
2020-06-13 12:00:12.914905,187500.0,239.0,2399.0
2020-06-14 12:00:13.573102,187600.0,239.0,2399.0
2020-06-15 12:00:14.480058,187800.0,240.0,2399.0
2020-06-16 12:00:21.939306,187800.0,240.0,2399.0
2020-06-17 12:00:17.361101,188000.0,240.0,2399.0
2020-06-18 12:00:16.252018,188000.0,240.0,2400.0
2020-06-19 12:00:15.988943,188100.0,240.0,2401.0
2020-06-20 12:00:16.201335,188100.0,240.0,2401.0
2020-06-21 12:00:29.392043,188200.0,240.0,2402.0
2020-06-22 12:00:16.325852,188200.0,240.0,2403.0
2020-06-23 12:00:19.717153,188300.0,240.0,2403.0
2020-06-24 12:00:15.962078,188400.0,240.0,2403.0
2020-06-25 12:00:16.361550,188500.0,240.0,2404.0
2020-06-26 12:00:16.208169,188500.0,240.0,2404.0
2020-06-27 12:00:17.214433,188600.0,240.0,2404.0
2020-06-28 12:00:13.954254,188700.0,240.0,2404.0
2020-06-29 12:00:15.075020,188800.0,240.0,2405.0
2020-06-30 12:00:20.175536,188800.0,240.0,2405.0
2020-07-01 12:00:18.844569,188900.0,240.0,2406.0
2020-07-02 12:00:16.631914,189000.0,240.0,2406.0
2020-07-03 12:00:21.220105,189100.0,240.0,2406.0
2020-07-04 12:00:15.533027,189200.0,240.0,2407.0
2020-07-05 12:00:14.617993,189200.0,240.0,2407.0
2020-07-06 12:00:20.511190,189300.0,240.0,2407.0
2020-07-07 12:00:14.902930,189400.0,240.0,2407.0
2020-07-08 12:00:13.674475,189500.0,240.0,2407.0
2020-07-09 12:00:16.969979,189600.0,240.0,2408.0
2020-07-10 12:00:16.346379,189600.0,240.0,2409.0
2020-07-11 12:00:13.959463,189700.0,240.0,2409.0
2020-07-12 12:00:14.184675,189800.0,240.0,2409.0
2020-07-13 12:00:15.167993,189900.0,240.0,2410.0
2020-07-14 12:00:16.717058,190000.0,240.0,2410.0
2020-07-15 12:00:15.054132,190100.0,240.0,2410.0
2020-07-16 12:00:28.848205,190200.0,240.0,2410.0
2020-07-17 12:00:15.470937,190300.0,240.0,2410.0
2020-07-18 12:00:14.536017,190300.0,240.0,2411.0
2020-07-19 12:00:15.118764,190400.0,240.0,2411.0
2020-07-20 12:00:15.515347,190500.0,240.0,2411.0
2020-07-21 12:00:16.074152,190600.0,240.0,2412.0
2020-07-22 12:00:15.037854,190700.0,240.0,2412.0
2020-07-23 12:00:14.911479,190800.0,240.0,2413.0
2020-07-24 12:00:14.673654,190900.0,240.0,2413.0
2020-07-25 12:00:14.393620,190900.0,240.0,2413.0
2020-07-26 12:00:15.613337,191000.0,240.0,2413.0
2020-07-27 12:00:15.026005,191100.0,240.0,2413.0
2020-07-28 12:00:15.764779,191300.0,240.0,2413.0
2020-07-29 12:00:15.273505,191400.0,240.0,2413.0
2020-07-30 12:00:14.576042,191600.0,240.0,2414.0
2020-07-31 12:00:15.254560,191600.0,240.0,2414.0
2020-08-01 12:00:15.462123,191700.0,240.0,2415.0
2020-08-02 12:00:15.349103,191800.0,240.0,2415.0
2020-08-03 12:00:22.915391,191900.0,240.0,2415.0
2020-08-05 12:00:14.833156,192100.0,240.0,2416.0
2020-08-06 12:00:16.583906,192200.0,240.0,2417.0
