date,followers,following,posts
2020-08-21 12:00:19.548401,48600.0,183,795.0
2020-08-22 12:00:17.659550,48700.0,183,795.0
2020-08-23 12:00:21.398510,48700.0,183,795.0
2020-08-24 12:00:19.237393,48700.0,183,795.0
2020-08-25 12:00:20.635050,48700.0,183,795.0
2020-08-26 12:00:20.881834,48800.0,183,795.0
2020-08-27 12:00:23.038332,48800.0,183,795.0
2020-08-28 12:00:24.340239,48800.0,183,795.0
2020-08-29 12:00:29.812714,48800.0,184,795.0
2020-08-30 12:00:19.921113,48800.0,184,795.0
2020-08-31 12:00:20.950237,48800.0,184,795.0
2020-09-01 12:00:23.468297,48800.0,184,795.0
2020-09-02 12:00:19.402750,48800.0,187,796.0
2020-09-03 12:00:18.959970,48900.0,187,796.0
2020-09-04 12:00:23.847932,48900.0,187,796.0
2020-09-05 12:00:19.146721,48900.0,187,796.0
2020-09-06 12:00:19.357850,49000.0,187,796.0
2020-09-07 12:00:22.328493,48900.0,187,796.0
2020-09-08 12:00:21.134731,49000.0,187,796.0
2020-09-09 12:00:22.066000,49000.0,187,796.0
2020-09-10 12:00:21.407549,49000.0,187,796.0
2020-09-11 12:00:23.159365,49000.0,187,796.0
2020-09-12 12:00:21.359667,49000.0,187,796.0
2020-09-13 12:00:20.340671,49100.0,187,796.0
2020-09-14 12:00:21.815303,49100.0,187,796.0
2020-09-15 12:01:44.759355,49100.0,187,796.0
2020-09-16 12:00:20.633356,49100.0,187,796.0
2020-09-17 12:00:29.820298,49100.0,187,796.0
2020-09-18 12:00:25.952330,49200.0,187,796.0
2020-09-19 12:00:21.506538,49200.0,187,796.0
2020-09-20 12:00:20.259635,49200.0,187,796.0
2020-09-22 12:00:20.965583,49300.0,188,797.0
2020-09-23 12:00:23.141291,49300.0,188,797.0
2020-09-24 12:00:21.295217,49300.0,189,797.0
2020-09-25 12:00:24.647939,49300.0,189,797.0
2020-09-26 12:00:22.931739,49300.0,189,797.0
2020-09-27 12:00:22.299081,49400.0,189,797.0
2020-09-28 12:00:22.198745,49400.0,189,798.0
2020-09-29 12:00:31.264519,49400.0,189,798.0
2020-09-30 12:00:36.222128,49400.0,190,798.0
2020-10-01 12:00:20.886596,49400.0,190,798.0
2020-10-02 12:00:25.949469,49500.0,190,798.0
2020-10-03 12:00:19.191020,49500.0,190,798.0
2020-10-04 12:00:22.666049,49500.0,190,798.0
2020-10-05 12:00:20.808015,49500.0,190,798.0
2020-10-06 12:00:22.572031,49500.0,190,798.0
2020-10-07 12:00:23.142206,49600.0,190,798.0
2020-10-08 12:00:25.111357,49700.0,190,798.0
