2020-08-02 12:00:28.210228,21.9k,289,2137
2020-08-03 12:00:36.499705,21.9k,299,2137
2020-08-05 12:00:28.977056,21.9k,299,2137
2020-08-06 12:00:35.997240,21.9k,299,2139
2020-08-07 12:00:28.636214,21.9k,299,2139
2020-08-08 12:00:27.808307,21.9k,299,2140
2020-08-09 12:00:30.222684,21.9k,299,2140
2020-08-10 12:00:42.023979,21.9k,299,2140
2020-08-11 12:00:33.066311,21.9k,299,2141
2020-08-12 12:00:37.711865,21.9k,313,2141
2020-08-13 12:00:32.468230,22k,313,2142
2020-08-14 12:00:32.299218,22k,313,2144
2020-08-15 12:00:29.897439,22k,313,2144
2020-08-16 12:00:32.629820,22k,313,2144
2020-08-17 12:00:30.464689,22k,313,2144
2020-08-18 12:00:47.684027,22k,313,2145
2020-08-19 12:00:32.354502,22k,313,2146
2020-08-20 12:00:48.779690,22.1k,313,2146
2020-08-21 12:00:31.184798,22.1k,313,2146
2020-08-22 12:00:29.640486,22.1k,313,2148
2020-08-23 12:00:33.100641,22.1k,313,2148
2020-08-24 12:00:32.468838,22.1k,313,2148
2020-08-25 12:00:35.466778,22.1k,312,2150
2020-08-26 12:00:34.507567,22.1k,327,2152
2020-08-27 12:00:37.893438,22.2k,328,2153
2020-08-28 12:00:38.382422,22.2k,332,2156
2020-08-29 12:00:41.239761,22.2k,332,2156
2020-08-30 12:00:32.847608,22.2k,332,2156
2020-08-31 12:00:33.601655,22.2k,332,2156
2020-09-01 12:00:37.719905,22.2k,333,2157
2020-09-02 12:00:32.024580,22.3k,334,2159
2020-09-03 12:00:32.081600,22.3k,335,2161
2020-09-04 12:00:37.276935,22.3k,341,2163
2020-09-05 12:00:33.021888,22.4k,356,2165
2020-09-06 12:00:31.894495,22.4k,356,2165
2020-09-07 12:00:38.692985,22.4k,356,2166
2020-09-08 12:00:34.356884,22.4k,356,2167
2020-09-09 12:00:35.918155,22.4k,356,2168
2020-09-10 12:00:35.814499,22.4k,359,2169
2020-09-11 12:00:38.054966,22.5k,359,2170
2020-09-12 12:00:36.541936,22.5k,360,2170
2020-09-13 12:00:33.333649,22.5k,360,2170
2020-09-14 12:00:35.958841,22.5k,360,2171
2020-09-15 12:02:52.905703,22.5k,362,2172
2020-09-16 12:00:33.945309,22.5k,362,2173
2020-09-17 12:00:50.421300,22.6k,362,2174
2020-09-18 12:00:40.422380,22.6k,363,2176
2020-09-19 12:00:36.257924,22.6k,363,2177
2020-09-20 12:00:34.379666,22.6k,363,2177
2020-09-22 12:00:34.425483,22.6k,365,2180
2020-09-23 12:00:36.368947,22.6k,364,2181
2020-09-24 12:00:37.321101,22.6k,364,2181
2020-09-25 12:00:39.431779,22.6k,364,2182
2020-09-26 12:00:40.297885,22.6k,364,2182
2020-09-27 12:00:35.957510,22.6k,364,2182
2020-09-28 12:00:36.277663,22.6k,364,2183
2020-09-29 12:00:45.809000,22.7k,365,2184
2020-09-30 12:00:53.098391,22.7k,365,2185
2020-10-01 12:00:35.224260,22.7k,365,2185
2020-10-02 12:00:40.362289,22.7k,365,2186
2020-10-03 12:00:32.456246,22.7k,365,2190
2020-10-04 12:00:37.299305,22.7k,365,2190
2020-10-05 12:00:33.434504,22.7k,365,2191
2020-10-06 12:00:38.095411,22.8k,365,2192
2020-10-07 12:00:39.133486,22.8k,365,2193
2020-10-08 12:00:40.642416,22.8k,365,2193
